time,open,high,low,close,tick_volume,spread,real_volume
2026-04-15 05:12:00+00:00,25861.55,25863.45,25859.45,25860.65,312,110,0
2026-04-15 05:15:00+00:00,25860.65,25865.95,25859.75,25861.75,271,100,0
2026-04-15 05:18:00+00:00,25861.95,25864.05,25860.75,25863.25,239,100,0
2026-04-15 05:21:00+00:00,25863.25,25863.25,25857.25,25857.65,305,100,0
2026-04-15 05:24:00+00:00,25857.65,25860.45,25853.35,25853.45,303,100,0
2026-04-15 05:27:00+00:00,25853.45,25854.65,25848.45,25848.95,276,100,0
2026-04-15 05:30:00+00:00,25848.95,25850.15,25841.75,25842.05,308,110,0
2026-04-15 05:33:00+00:00,25842.05,25843.15,25829.65,25832.55,331,110,0
2026-04-15 05:36:00+00:00,25833.05,25837.45,25831.45,25834.95,307,110,0
2026-04-15 05:39:00+00:00,25834.95,25836.95,25829.65,25831.55,298,100,0
2026-04-15 05:42:00+00:00,25831.75,25836.25,25827.75,25835.55,270,110,0
2026-04-15 05:45:00+00:00,25835.65,25839.15,25833.05,25833.95,230,110,0
2026-04-15 05:48:00+00:00,25833.95,25839.25,25833.65,25838.75,274,100,0
2026-04-15 05:51:00+00:00,25838.75,25839.55,25835.05,25836.45,186,100,0
2026-04-15 05:54:00+00:00,25836.45,25838.25,25833.55,25836.35,241,100,0
2026-04-15 05:57:00+00:00,25836.35,25836.35,25829.55,25832.75,275,100,0
2026-04-15 06:00:00+00:00,25832.75,25839.25,25831.85,25838.55,296,100,0
2026-04-15 06:03:00+00:00,25837.95,25839.25,25834.05,25835.05,236,110,0
2026-04-15 06:06:00+00:00,25835.05,25838.45,25833.45,25838.25,225,100,0
2026-04-15 06:09:00+00:00,25838.25,25840.25,25836.75,25838.85,211,100,0
2026-04-15 06:12:00+00:00,25838.75,25839.55,25835.05,25835.05,153,100,0
2026-04-15 06:15:00+00:00,25835.05,25840.45,25832.55,25837.85,244,100,0
2026-04-15 06:18:00+00:00,25837.85,25838.25,25834.05,25837.95,198,100,0
2026-04-15 06:21:00+00:00,25837.95,25840.25,25835.95,25837.05,155,100,0
2026-04-15 06:24:00+00:00,25837.25,25840.85,25836.05,25840.55,163,100,0
2026-04-15 06:27:00+00:00,25840.55,25841.45,25837.75,25839.05,237,100,0
2026-04-15 06:30:00+00:00,25839.25,25845.25,25838.75,25844.35,259,100,0
2026-04-15 06:33:00+00:00,25844.35,25845.55,25838.85,25842.85,221,100,0
2026-04-15 06:36:00+00:00,25842.85,25849.35,25841.75,25848.95,250,100,0
2026-04-15 06:39:00+00:00,25848.95,25852.25,25846.95,25847.45,254,100,0
2026-04-15 06:42:00+00:00,25847.45,25849.75,25846.25,25849.05,162,100,0
2026-04-15 06:45:00+00:00,25849.05,25853.75,25845.75,25852.95,219,100,0
2026-04-15 06:48:00+00:00,25852.95,25859.35,25852.45,25857.75,263,100,0
2026-04-15 06:51:00+00:00,25857.75,25859.75,25856.45,25858.45,218,100,0
2026-04-15 06:54:00+00:00,25858.45,25863.05,25858.25,25861.95,208,100,0
2026-04-15 06:57:00+00:00,25861.95,25862.25,25857.05,25858.55,172,100,0
2026-04-15 07:00:00+00:00,25858.55,25861.25,25857.05,25860.45,191,100,0
2026-04-15 07:03:00+00:00,25860.45,25862.25,25859.35,25859.55,185,100,0
2026-04-15 07:06:00+00:00,25859.55,25861.25,25853.75,25855.95,200,100,0
2026-04-15 07:09:00+00:00,25855.55,25859.05,25854.55,25858.45,181,100,0
2026-04-15 07:12:00+00:00,25858.45,25859.75,25857.25,25857.45,144,100,0
2026-04-15 07:15:00+00:00,25857.55,25862.45,25856.95,25860.55,191,100,0
2026-04-15 07:18:00+00:00,25860.55,25861.55,25859.05,25860.25,163,100,0
2026-04-15 07:21:00+00:00,25860.25,25861.25,25857.85,25858.45,231,100,0
2026-04-15 07:24:00+00:00,25858.45,25860.35,25857.35,25859.95,159,100,0
2026-04-15 07:27:00+00:00,25859.95,25861.75,25859.45,25859.95,111,100,0
2026-04-15 07:30:00+00:00,25859.95,25861.45,25858.75,25858.95,158,100,0
2026-04-15 07:33:00+00:00,25858.95,25859.75,25857.85,25858.55,127,100,0
2026-04-15 07:36:00+00:00,25858.75,25862.25,25854.85,25856.75,180,100,0
2026-04-15 07:39:00+00:00,25856.75,25857.75,25855.45,25857.55,112,100,0
2026-04-15 07:42:00+00:00,25857.55,25858.05,25855.05,25855.45,131,100,0
2026-04-15 07:45:00+00:00,25855.75,25857.25,25854.55,25855.05,176,100,0
2026-04-15 07:48:00+00:00,25855.05,25856.25,25848.95,25854.15,205,100,0
2026-04-15 07:51:00+00:00,25853.95,25854.95,25850.25,25853.45,203,100,0
2026-04-15 07:54:00+00:00,25853.95,25854.45,25847.45,25847.95,219,100,0
2026-04-15 07:57:00+00:00,25847.95,25850.75,25846.95,25850.25,238,100,0
2026-04-15 08:00:00+00:00,25850.45,25891.65,25848.75,25864.75,640,100,0
2026-04-15 08:03:00+00:00,25863.75,25865.95,25837.75,25840.95,567,120,0
2026-04-15 08:06:00+00:00,25840.95,25850.75,25835.25,25847.65,482,120,0
2026-04-15 08:09:00+00:00,25847.65,25857.15,25842.95,25850.45,482,120,0
2026-04-15 08:12:00+00:00,25850.45,25851.25,25841.35,25846.05,384,110,0
2026-04-15 08:15:00+00:00,25846.05,25847.15,25841.15,25845.15,337,110,0
2026-04-15 08:18:00+00:00,25845.15,25846.05,25839.45,25840.55,374,110,0
2026-04-15 08:21:00+00:00,25840.55,25841.05,25820.05,25820.55,431,110,0
2026-04-15 08:24:00+00:00,25821.45,25826.75,25819.05,25823.15,453,110,0
2026-04-15 08:27:00+00:00,25823.15,25824.95,25815.95,25823.55,392,110,0
2026-04-15 08:30:00+00:00,25823.45,25824.65,25814.65,25821.45,423,110,0
2026-04-15 08:33:00+00:00,25821.45,25821.95,25815.55,25819.55,361,110,0
2026-04-15 08:36:00+00:00,25819.55,25821.95,25811.25,25814.15,393,110,0
2026-04-15 08:39:00+00:00,25814.05,25822.15,25813.95,25815.45,324,110,0
2026-04-15 08:42:00+00:00,25815.55,25817.65,25803.95,25808.45,423,110,0
2026-04-15 08:45:00+00:00,25808.45,25811.45,25803.65,25809.95,378,110,0
2026-04-15 08:48:00+00:00,25809.75,25809.95,25805.15,25807.45,319,110,0
2026-04-15 08:51:00+00:00,25807.45,25810.45,25803.65,25808.55,323,110,0
2026-04-15 08:54:00+00:00,25808.65,25814.55,25804.65,25812.75,368,110,0
2026-04-15 08:57:00+00:00,25812.75,25817.45,25811.65,25815.45,287,110,0
2026-04-15 09:00:00+00:00,25815.75,25825.55,25815.65,25818.65,414,110,0
2026-04-15 09:03:00+00:00,25818.55,25820.05,25812.05,25816.85,310,130,0
2026-04-15 09:06:00+00:00,25816.65,25818.95,25809.05,25809.35,366,130,0
2026-04-15 09:09:00+00:00,25808.55,25814.95,25807.05,25813.85,357,130,0
2026-04-15 09:12:00+00:00,25813.85,25814.55,25808.85,25810.35,285,130,0
2026-04-15 09:15:00+00:00,25810.05,25815.65,25804.85,25812.55,352,130,0
2026-04-15 09:18:00+00:00,25812.45,25817.65,25811.55,25814.35,302,130,0
2026-04-15 09:21:00+00:00,25814.35,25817.45,25813.05,25814.85,249,120,0
2026-04-15 09:24:00+00:00,25814.65,25819.85,25812.45,25817.05,234,120,0
2026-04-15 09:27:00+00:00,25817.05,25820.35,25816.55,25819.15,265,130,0
2026-04-15 09:30:00+00:00,25818.65,25829.35,25818.65,25823.35,393,130,0
2026-04-15 09:33:00+00:00,25823.35,25828.55,25822.35,25824.05,300,130,0
2026-04-15 09:36:00+00:00,25824.05,25833.45,25824.05,25833.05,332,130,0
2026-04-15 09:39:00+00:00,25832.85,25833.85,25828.05,25832.35,249,130,0
2026-04-15 09:42:00+00:00,25832.15,25833.65,25830.05,25833.55,284,130,0
2026-04-15 09:45:00+00:00,25833.55,25834.35,25826.35,25829.95,248,120,0
2026-04-15 09:48:00+00:00,25829.95,25831.45,25822.85,25823.85,286,120,0
2026-04-15 09:51:00+00:00,25823.85,25833.15,25820.55,25832.15,391,120,0
2026-04-15 09:54:00+00:00,25832.15,25833.35,25822.35,25822.65,265,130,0
2026-04-15 09:57:00+00:00,25822.65,25825.45,25821.05,25824.55,266,130,0
2026-04-15 10:00:00+00:00,25824.55,25831.15,25818.05,25824.85,521,130,0
2026-04-15 10:03:00+00:00,25824.65,25832.35,25819.35,25830.05,428,130,0
2026-04-15 10:06:00+00:00,25830.05,25834.55,25826.55,25832.85,393,130,0
2026-04-15 10:09:00+00:00,25832.85,25835.45,25828.85,25832.55,328,130,0
2026-04-15 10:12:00+00:00,25832.55,25835.45,25827.55,25829.35,316,130,0
2026-04-15 10:15:00+00:00,25829.35,25830.45,25815.15,25819.05,401,130,0
2026-04-15 10:18:00+00:00,25819.05,25822.65,25814.35,25821.05,384,130,0
2026-04-15 10:21:00+00:00,25820.55,25829.05,25818.55,25822.85,358,130,0
2026-04-15 10:24:00+00:00,25822.85,25826.05,25818.55,25822.35,379,130,0
2026-04-15 10:27:00+00:00,25822.35,25826.45,25820.15,25823.65,301,130,0
2026-04-15 10:30:00+00:00,25823.65,25831.55,25822.55,25829.05,333,130,0
2026-04-15 10:33:00+00:00,25829.05,25834.05,25827.35,25832.45,312,130,0
2026-04-15 10:36:00+00:00,25832.55,25835.45,25828.45,25835.45,286,120,0
2026-04-15 10:39:00+00:00,25835.45,25840.95,25832.85,25834.45,307,120,0
2026-04-15 10:42:00+00:00,25834.15,25838.35,25830.95,25835.85,276,130,0
2026-04-15 10:45:00+00:00,25835.55,25839.65,25817.65,25838.05,381,130,0
2026-04-15 10:48:00+00:00,25838.05,25845.25,25837.05,25843.65,379,130,0
2026-04-15 10:51:00+00:00,25842.45,25845.15,25834.85,25838.45,346,130,0
2026-04-15 10:54:00+00:00,25837.85,25838.65,25827.45,25834.65,360,130,0
2026-04-15 10:57:00+00:00,25834.65,25841.55,25834.55,25841.05,287,130,0
2026-04-15 11:00:00+00:00,25841.05,25851.15,25839.55,25847.65,440,130,0
2026-04-15 11:03:00+00:00,25848.15,25851.55,25846.35,25848.65,360,130,0
2026-04-15 11:06:00+00:00,25848.95,25851.45,25845.45,25849.65,348,130,0
2026-04-15 11:09:00+00:00,25849.65,25849.65,25838.15,25841.35,347,130,0
2026-04-15 11:12:00+00:00,25841.35,25850.45,25841.35,25847.05,306,130,0
2026-04-15 11:15:00+00:00,25847.05,25849.55,25839.05,25839.55,282,130,0
2026-04-15 11:18:00+00:00,25839.55,25844.05,25837.05,25842.85,357,130,0
2026-04-15 11:21:00+00:00,25842.85,25848.55,25841.95,25846.95,297,120,0
2026-04-15 11:24:00+00:00,25846.95,25857.45,25846.35,25855.35,291,120,0
2026-04-15 11:27:00+00:00,25855.45,25861.05,25853.55,25859.85,375,130,0
2026-04-15 11:30:00+00:00,25859.85,25862.55,25856.15,25861.35,390,130,0
2026-04-15 11:33:00+00:00,25861.15,25865.05,25859.65,25861.35,300,130,0
2026-04-15 11:36:00+00:00,25861.35,25864.05,25858.35,25863.55,310,130,0
2026-04-15 11:39:00+00:00,25863.35,25864.05,25859.05,25862.35,296,130,0
2026-04-15 11:42:00+00:00,25862.35,25867.35,25860.05,25860.35,326,120,0
2026-04-15 11:45:00+00:00,25860.35,25862.55,25856.55,25862.55,292,120,0
2026-04-15 11:48:00+00:00,25862.35,25864.15,25857.45,25858.85,262,120,0
2026-04-15 11:51:00+00:00,25858.85,25866.25,25856.75,25865.65,256,120,0
2026-04-15 11:54:00+00:00,25866.15,25874.65,25865.15,25872.45,267,120,0
2026-04-15 11:57:00+00:00,25872.35,25872.85,25866.15,25868.25,303,120,0
2026-04-15 12:00:00+00:00,25868.25,25874.35,25848.35,25859.05,399,120,0
2026-04-15 12:03:00+00:00,25858.75,25859.55,25841.35,25846.15,560,140,0
2026-04-15 12:06:00+00:00,25846.15,25849.35,25837.15,25842.75,503,140,0
2026-04-15 12:09:00+00:00,25843.05,25847.15,25827.55,25830.65,488,140,0
2026-04-15 12:12:00+00:00,25830.65,25835.25,25824.75,25830.05,499,140,0
2026-04-15 12:15:00+00:00,25830.05,25833.15,25825.35,25826.65,448,130,0
2026-04-15 12:18:00+00:00,25826.95,25832.85,25824.15,25832.85,387,130,0
2026-04-15 12:21:00+00:00,25832.65,25838.55,25832.65,25837.85,415,130,0
2026-04-15 12:24:00+00:00,25837.85,25838.05,25826.35,25830.95,342,130,0
2026-04-15 12:27:00+00:00,25830.65,25830.95,25820.95,25826.35,327,130,0
2026-04-15 12:30:00+00:00,25826.35,25833.95,25825.55,25830.55,361,130,0
2026-04-15 12:33:00+00:00,25830.95,25834.05,25828.95,25831.05,321,130,0
2026-04-15 12:36:00+00:00,25831.05,25832.15,25826.35,25827.05,343,130,0
2026-04-15 12:39:00+00:00,25827.55,25827.85,25815.55,25824.85,385,130,0
2026-04-15 12:42:00+00:00,25824.85,25827.15,25819.35,25819.35,311,130,0
2026-04-15 12:45:00+00:00,25819.35,25826.55,25817.95,25820.15,365,130,0
2026-04-15 12:48:00+00:00,25820.15,25824.65,25817.35,25821.35,319,130,0
2026-04-15 12:51:00+00:00,25821.35,25824.15,25818.05,25819.35,314,130,0
2026-04-15 12:54:00+00:00,25819.35,25824.05,25818.35,25822.45,234,130,0
2026-04-15 12:57:00+00:00,25821.35,25821.35,25813.05,25814.85,266,130,0
2026-04-15 13:00:00+00:00,25815.05,25821.45,25810.55,25819.95,370,110,0
2026-04-15 13:03:00+00:00,25820.15,25823.65,25812.75,25820.65,333,110,0
2026-04-15 13:06:00+00:00,25820.65,25833.45,25820.55,25829.45,393,110,0
2026-04-15 13:09:00+00:00,25829.15,25834.05,25823.45,25825.95,347,110,0
2026-04-15 13:12:00+00:00,25826.15,25827.95,25819.25,25821.45,365,110,0
2026-04-15 13:15:00+00:00,25820.95,25821.95,25796.65,25808.85,585,110,0
2026-04-15 13:18:00+00:00,25808.65,25812.15,25802.15,25811.85,466,120,0
2026-04-15 13:21:00+00:00,25812.15,25813.15,25788.65,25792.95,534,120,0
2026-04-15 13:24:00+00:00,25792.95,25795.25,25779.85,25781.15,522,120,0
2026-04-15 13:27:00+00:00,25781.35,25787.35,25777.85,25785.85,498,120,0
2026-04-15 13:30:00+00:00,25785.85,25797.15,25783.85,25789.35,452,120,0
2026-04-15 13:33:00+00:00,25788.85,25789.85,25771.65,25777.65,410,120,0
2026-04-15 13:36:00+00:00,25777.45,25788.65,25774.15,25787.15,439,110,0
2026-04-15 13:39:00+00:00,25787.15,25802.95,25787.15,25794.15,446,110,0
2026-04-15 13:42:00+00:00,25794.15,25816.35,25791.85,25815.75,626,120,0
2026-04-15 13:45:00+00:00,25816.75,25822.35,25811.35,25813.85,590,120,0
2026-04-15 13:48:00+00:00,25813.15,25819.05,25810.85,25812.45,345,110,0
2026-04-15 13:51:00+00:00,25812.45,25820.55,25809.15,25817.15,364,110,0
2026-04-15 13:54:00+00:00,25817.15,25819.55,25811.75,25813.55,345,110,0
2026-04-15 13:57:00+00:00,25813.55,25824.25,25811.45,25821.65,356,110,0
2026-04-15 14:00:00+00:00,25821.95,25828.05,25820.15,25821.75,458,110,0
2026-04-15 14:03:00+00:00,25821.75,25826.75,25820.05,25820.45,357,110,0
2026-04-15 14:06:00+00:00,25820.45,25823.95,25815.65,25822.15,337,110,0
2026-04-15 14:09:00+00:00,25822.15,25831.95,25821.15,25827.45,394,110,0
2026-04-15 14:12:00+00:00,25827.45,25836.05,25827.15,25833.15,384,110,0
2026-04-15 14:15:00+00:00,25833.45,25834.75,25821.65,25821.95,393,110,0
2026-04-15 14:18:00+00:00,25821.95,25823.15,25810.75,25817.45,389,110,0
2026-04-15 14:21:00+00:00,25817.15,25823.95,25816.75,25823.65,342,110,0
2026-04-15 14:24:00+00:00,25823.65,25830.45,25822.05,25826.75,386,110,0
2026-04-15 14:27:00+00:00,25826.65,25831.15,25815.65,25816.95,382,110,0
2026-04-15 14:30:00+00:00,25816.75,25839.35,25815.15,25830.35,540,110,0
2026-04-15 14:33:00+00:00,25830.15,25830.45,25818.45,25823.45,367,120,0
2026-04-15 14:36:00+00:00,25823.25,25834.25,25821.65,25830.95,357,110,0
2026-04-15 14:39:00+00:00,25830.75,25832.45,25824.15,25825.45,343,110,0
2026-04-15 14:42:00+00:00,25825.05,25828.15,25822.65,25825.65,302,110,0
2026-04-15 14:45:00+00:00,25825.65,25869.25,25817.45,25833.45,537,110,0
2026-04-15 14:48:00+00:00,25833.45,25842.45,25825.95,25835.65,603,120,0
2026-04-15 14:51:00+00:00,25835.65,25839.65,25828.15,25831.25,523,120,0
2026-04-15 14:54:00+00:00,25831.25,25844.15,25830.15,25836.35,540,120,0
2026-04-15 14:57:00+00:00,25836.35,25839.35,25831.45,25834.45,488,120,0
2026-04-15 15:00:00+00:00,25834.45,25842.65,25817.45,25837.25,586,120,0
2026-04-15 15:03:00+00:00,25837.25,25837.95,25805.95,25811.65,639,120,0
2026-04-15 15:06:00+00:00,25811.35,25826.35,25805.65,25824.65,595,120,0
2026-04-15 15:09:00+00:00,25824.65,25824.85,25808.75,25810.35,498,120,0
2026-04-15 15:12:00+00:00,25810.15,25811.65,25801.45,25802.65,485,110,0
2026-04-15 15:15:00+00:00,25802.55,25807.05,25797.65,25806.05,496,110,0
2026-04-15 15:18:00+00:00,25806.05,25813.65,25805.15,25806.95,439,110,0
2026-04-15 15:21:00+00:00,25807.15,25816.35,25807.15,25809.45,392,110,0
2026-04-15 15:24:00+00:00,25809.15,25817.95,25807.15,25811.15,403,110,0
2026-04-15 15:27:00+00:00,25811.05,25816.95,25806.15,25811.95,405,110,0
2026-04-15 15:30:00+00:00,25811.95,25816.45,25806.65,25815.65,380,110,0
2026-04-15 15:33:00+00:00,25815.75,25828.65,25813.95,25824.45,462,110,0
2026-04-15 15:36:00+00:00,25824.45,25829.55,25819.25,25828.25,420,110,0
2026-04-15 15:39:00+00:00,25827.65,25842.65,25827.65,25839.45,415,110,0
2026-04-15 15:42:00+00:00,25839.45,25841.65,25829.95,25839.05,470,110,0
2026-04-15 15:45:00+00:00,25839.15,25842.75,25827.45,25836.45,510,110,0
2026-04-15 15:48:00+00:00,25836.45,25838.65,25831.45,25835.75,389,110,0
2026-04-15 15:51:00+00:00,25835.75,25837.05,25827.95,25833.45,430,110,0
2026-04-15 15:54:00+00:00,25833.25,25836.55,25831.95,25834.95,386,110,0
2026-04-15 15:57:00+00:00,25834.95,25838.95,25825.45,25826.15,365,110,0
2026-04-15 16:00:00+00:00,25825.95,25828.95,25816.75,25819.15,486,110,0
2026-04-15 16:03:00+00:00,25819.45,25827.85,25818.75,25821.55,447,110,0
2026-04-15 16:06:00+00:00,25821.55,25828.85,25818.95,25822.75,474,110,0
2026-04-15 16:09:00+00:00,25823.05,25831.75,25821.15,25829.45,459,110,0
2026-04-15 16:12:00+00:00,25829.45,25837.25,25826.05,25834.45,420,110,0
2026-04-15 16:15:00+00:00,25834.95,25839.95,25832.55,25834.05,481,110,0
2026-04-15 16:18:00+00:00,25834.25,25840.65,25828.15,25840.15,481,110,0
2026-04-15 16:21:00+00:00,25840.15,25843.45,25834.05,25838.75,485,110,0
2026-04-15 16:24:00+00:00,25838.95,25858.15,25828.15,25853.15,594,110,0
2026-04-15 16:27:00+00:00,25854.45,25862.35,25851.35,25860.15,678,120,0
2026-04-15 16:30:00+00:00,25863.75,25875.3,25832.65,25856.95,852,100,0
2026-04-15 16:33:00+00:00,25858.65,25875.25,25848.15,25857.65,816,110,0
2026-04-15 16:36:00+00:00,25856.65,25886.25,25849.95,25881.95,818,110,0
2026-04-15 16:39:00+00:00,25881.45,25896.05,25871.15,25884.95,814,110,0
2026-04-15 16:42:00+00:00,25884.15,25885.15,25821.65,25827.25,802,110,0
2026-04-15 16:45:00+00:00,25826.75,25881.95,25826.75,25880.95,810,110,0
2026-04-15 16:48:00+00:00,25883.05,25892.05,25866.25,25885.15,779,110,0
2026-04-15 16:51:00+00:00,25885.55,25898.65,25863.65,25889.65,784,110,0
2026-04-15 16:54:00+00:00,25890.15,25893.45,25876.95,25885.95,772,110,0
2026-04-15 16:57:00+00:00,25885.55,25905.55,25882.15,25905.25,737,100,0
2026-04-15 17:00:00+00:00,25905.75,25913.85,25885.45,25910.75,799,100,0
2026-04-15 17:03:00+00:00,25910.55,25921.85,25907.35,25909.55,770,100,0
2026-04-15 17:06:00+00:00,25909.35,25913.85,25893.95,25897.85,792,100,0
2026-04-15 17:09:00+00:00,25898.35,25915.45,25894.95,25908.75,779,100,0
2026-04-15 17:12:00+00:00,25908.55,25929.05,25905.35,25927.25,716,100,0
2026-04-15 17:15:00+00:00,25928.05,25944.05,25926.45,25929.1,725,100,0
2026-04-15 17:18:00+00:00,25928.8,25933.05,25908.45,25923.25,747,100,0
2026-04-15 17:21:00+00:00,25923.25,25948.95,25921.85,25943.35,729,100,0
2026-04-15 17:24:00+00:00,25943.85,25969.05,25941.75,25967.05,747,100,0
2026-04-15 17:27:00+00:00,25966.85,25969.8,25953.75,25969.8,713,100,0
2026-04-15 17:30:00+00:00,25970.8,25987.75,25962.1,25987.55,707,100,0
2026-04-15 17:33:00+00:00,25987.55,25989.3,25967.6,25982.3,698,100,0
2026-04-15 17:36:00+00:00,25982.6,25988.6,25962.3,25962.3,675,100,0
2026-04-15 17:39:00+00:00,25962.7,25977.35,25943.75,25975.75,726,100,0
2026-04-15 17:42:00+00:00,25975.75,25984.85,25966.05,25981.5,715,100,0
2026-04-15 17:45:00+00:00,25981.8,25986.1,25974.5,25980.2,667,100,0
2026-04-15 17:48:00+00:00,25980.1,26003.8,25977.3,25998.8,647,100,0
2026-04-15 17:51:00+00:00,25998.8,26004.1,25990.3,25991.6,690,100,0
2026-04-15 17:54:00+00:00,25990.8,26013.1,25990.8,26010.1,667,100,0
2026-04-15 17:57:00+00:00,26009.8,26012.6,25999.3,26000.1,633,100,0
2026-04-15 18:00:00+00:00,26000.6,26016.25,25991.45,26014.25,720,100,0
2026-04-15 18:03:00+00:00,26014.25,26014.55,26002.25,26005.55,688,110,0
2026-04-15 18:06:00+00:00,26005.75,26005.75,25976.25,25981.45,714,110,0
2026-04-15 18:09:00+00:00,25981.75,26003.75,25980.75,26001.45,678,110,0
2026-04-15 18:12:00+00:00,26001.35,26023.95,26001.25,26022.25,719,120,0
2026-04-15 18:15:00+00:00,26021.95,26027.75,26015.15,26022.75,663,110,0
2026-04-15 18:18:00+00:00,26022.55,26027.75,26018.05,26024.25,655,110,0
2026-04-15 18:21:00+00:00,26025.05,26032.45,26018.75,26022.75,622,110,0
2026-04-15 18:24:00+00:00,26022.75,26033.65,26019.55,26032.05,588,110,0
2026-04-15 18:27:00+00:00,26032.05,26038.05,26025.95,26028.75,639,110,0
2026-04-15 18:30:00+00:00,26029.05,26029.45,26007.05,26007.55,730,110,0
2026-04-15 18:33:00+00:00,26008.25,26013.55,26004.05,26010.95,708,110,0
2026-04-15 18:36:00+00:00,26012.15,26021.75,26005.55,26015.95,673,110,0
2026-04-15 18:39:00+00:00,26016.05,26037.55,26012.05,26037.05,665,110,0
2026-04-15 18:42:00+00:00,26037.25,26046.05,26033.25,26039.05,630,110,0
2026-04-15 18:45:00+00:00,26040.55,26049.75,26036.55,26039.75,636,110,0
2026-04-15 18:48:00+00:00,26039.55,26051.95,26035.25,26046.05,644,110,0
2026-04-15 18:51:00+00:00,26045.25,26050.75,26038.75,26042.95,634,110,0
2026-04-15 18:54:00+00:00,26042.75,26043.25,26023.55,26027.75,680,110,0
2026-04-15 18:57:00+00:00,26028.45,26044.95,26026.55,26033.75,602,110,0
2026-04-15 19:00:00+00:00,26033.75,26038.75,26025.05,26034.75,657,110,0
2026-04-15 19:03:00+00:00,26034.75,26046.05,26034.15,26044.25,636,110,0
2026-04-15 19:06:00+00:00,26044.75,26059.55,26044.25,26059.25,576,110,0
2026-04-15 19:09:00+00:00,26059.05,26059.05,26048.45,26055.55,560,110,0
2026-04-15 19:12:00+00:00,26055.55,26058.55,26051.15,26054.55,552,110,0
2026-04-15 19:15:00+00:00,26054.75,26066.25,26049.45,26063.65,578,110,0
2026-04-15 19:18:00+00:00,26063.55,26085.05,26062.95,26083.25,574,110,0
2026-04-15 19:21:00+00:00,26083.05,26088.15,26078.25,26084.55,607,110,0
2026-04-15 19:24:00+00:00,26084.55,26084.55,26063.55,26068.55,597,110,0
2026-04-15 19:27:00+00:00,26068.25,26071.05,26052.55,26052.75,592,110,0
2026-04-15 19:30:00+00:00,26053.05,26056.25,26029.25,26030.75,678,110,0
2026-04-15 19:33:00+00:00,26031.25,26048.55,26024.75,26046.25,694,110,0
2026-04-15 19:36:00+00:00,26045.55,26046.25,26038.05,26044.05,626,110,0
2026-04-15 19:39:00+00:00,26043.25,26043.25,25984.95,25986.95,758,110,0
2026-04-15 19:42:00+00:00,25987.75,26003.25,25981.35,25982.65,786,120,0
2026-04-15 19:45:00+00:00,25982.95,25989.15,25963.85,25969.75,768,120,0
2026-04-15 19:48:00+00:00,25970.25,26002.45,25962.55,26001.95,742,120,0
2026-04-15 19:51:00+00:00,26002.35,26002.35,25955.25,25967.45,740,120,0
2026-04-15 19:54:00+00:00,25967.15,25974.45,25939.95,25956.75,755,120,0
2026-04-15 19:57:00+00:00,25956.05,25987.25,25956.05,25980.95,738,120,0
2026-04-15 20:00:00+00:00,25983.25,25992.75,25973.75,25981.95,730,120,0
2026-04-15 20:03:00+00:00,25981.95,26007.35,25979.25,26001.75,654,110,0
2026-04-15 20:06:00+00:00,26002.75,26017.25,26002.75,26009.75,659,110,0
2026-04-15 20:09:00+00:00,26009.65,26014.55,25999.25,26013.75,667,110,0
2026-04-15 20:12:00+00:00,26013.75,26015.55,26002.75,26007.75,636,110,0
2026-04-15 20:15:00+00:00,26007.65,26019.55,26007.25,26014.05,613,110,0
